1523035800000,6587.2,6602.6,6622,6587.1,234.95316819
1523034900000,6598.1,6587.2,6609.2,6581.1,314.3665291
1523034000000,6599.9,6598.1,6629.3,6597.3,244.68396626
1523033100000,6593.9,6600,6600,6589.6,105.94331794
1523032200000,6599.1,6594.6,6660,6581,1081
1523031300000,6595,6599,6604.6,6581.9,293.31910674
1523030400000,6588.2,6595.06472045,6606.9,6580,376.51092451
1523029500000,6597.6,6587.23050703,6597.6,6560,369.54726658
1523027700000,6588.5,6591.10372768,6598,6579.9,230.81790177
1523026800000,6591,6588.5,6605,6582.3,216.24169426
1523025900000,6610.2,6590.9,6610.2,6585.1,266.08117474
1523025000000,6617.3,6613.1,6632,6602.2,293.85769559
1523024100000,6611.5,6617.3,6620.8,6593.9,229.53924046
1523023200000,6615.4,6611.5,6615.9,6596.1,256.54180819
1523022300000,6581.8,6615.3,6640.1,6581.8,394.72669144
1523021400000,6578.4,6581.8,6590.7,6573.4,186.28041869
1523020500000,6594.8,6581.1,6598.7,6570,241.33862191
1523019600000,6604.2,6594.8,6604.2,6580.00106141,137.64199177
1523018700000,6583.3,6604.1,6614.0946614,6583.3,208.76847931
1523017800000,6560,6583.3,6600,6560,227.14623631
1523016900000,6576.6,6560,6576.6,6550,171.53178534
1523016000000,6609.8,6576.5,6609.8,6551,564.04702826
1523015100000,6600,6609.8,6630.7,6595,205.29120652
1523014200000,6612,6598.6,6623.2,6594,318.40152278
1523013300000,6633.1,6612,6636.1,6603,482.45605008
1523012400000,6502.1,6632.3,6660,6500.2,1914
1523011500000,6568.3,6502.2,6578.6,6501,897.38531944
1523010600000,6580,6568.3,6587,6564,148.36398374
1523009700000,6574.3,6580,6591.1,6562.2,194.57266618
1523008800000,6575.4,6574.3,6593.6,6562,254.79368856
1523007900000,6573.2,6575.3,6599,6561.3,193.33986176
1523007000000,6547.6,6574,6585.88638927,6546.9,242.97629809
1523006100000,6581.8,6547.5,6588.9,6545.8,331.50104661
1523005200000,6594.4,6576.7,6598.9,6576.7,187.27902896
1523004300000,6587.3,6594.6,6606,6564,455.7542056
1523003400000,6577.31467865,6588,6610,6574.63107859,248.80596535
1523002500000,6611.9,6577.6,6614.9,6571.1,424.68464388
1523001600000,6619.3,6611.9,6619.4,6591.2,452.80278513
1523000700000,6572.5,6619.4,6671.07033639,6572.4,1070
1522999800000,6598.7,6572.4,6604,6560.1,882.02632178
1522998900000,6563.1,6598.6,6600,6561,1106
1522998000000,6577.1,6563.1,6611.6,6563,1321
1522997100000,6558.9,6578.3,6580.33244388,6540.1,786.79294203
1522996200000,6519.9,6558.9,6590,6519.8,2205
1522995300000,6644,6519.9,6660,6501,2834
1522994400000,6760,6644.4,6760.2,6615,2943
1522993500000,6776.6,6760,6788.5,6750,329.13715846
1522992600000,6790,6776.3,6800.5,6757,437.89746943
1522991700000,6796.4,6794,6814,6782.3,171.79411865
1522990800000,6786.4,6800.1,6864,6783.9,849.50516665
1522989000000,6791.3,6779.2,6802.98016894,6776.5,165.68119767
1522988100000,6788,6790.8,6805,6770,167.37130278
1522987200000,6756.3,6788,6800,6746.6,756.86665854
1522985400000,6742.8,6772.4,6781.7,6742.8,212.73935265
1522984500000,6751.9,6742.9,6761.5,6740,100.612131
1522983600000,6765,6751.9,6769.1,6734.1,454.33212257
1522982700000,6759.9,6765,6779.96854224,6748.6,326.21948648
1522981800000,6733.6,6759.8,6768.19946622,6728.2,686.13606521
1522980900000,6792,6734.9,6792,6716.2,707.36937054
1522980000000,6792.1,6792,6820,6783.2,321.08264887
1522979100000,6789,6792.1,6800,6775,166.78491342
1522977300000,6802.2,6783.4,6808.1,6750.9,266.05155307
1522976400000,6799,6803.1,6826.8,6794.3,555.1612482
1522975500000,6814.1,6799.1,6845.4,6795.4,350.69132249
1522974600000,6813.1,6814.1,6820.5,6790.8,130.42144746
1522973700000,6785.1,6820,6827.2,6784,142.66201171
1522972800000,6770.4,6783.4,6798.1,6761,248.1700523
1522971900000,6804.9,6769,6817.64071538,6757.1,186.76753856
1522971000000,6800,6804.8,6814.1,6780.2,181.09145852
1522970100000,6801.7,6800,6819.89860443,6780,261.64911805
1522969200000,6823.20418315,6802.7,6850.9,6798.5,504.64322476
1522968300000,6784.8,6823.20418315,6836.7,6775,433.95773409
1522967400000,6750,6783.1,6830,6750,521.40208654
1522966500000,6768.6,6753.7,6777.1,6747,122.14944715
1522965600000,6719.7,6768.7,6777,6719.6,273.75768943
1522964700000,6728.5,6719.6,6732.3,6705.2,122.45254068
1522963800000,6719.6,6726.6,6733.7,6710,135.39907835
1522962900000,6698.2,6719.5,6734.1,6698.1,183.5596151
1522962000000,6749.6,6698.2,6749.9,6681,600.02955895
1522961100000,6757.7,6749.5,6763.7,6741,159.984786
1522960200000,6773.7,6754.6,6773.7,6730.2,172.80141455
1522959300000,6766.6,6773.6,6785.17942092,6751.6,180.15292809
1522958400000,6763.1,6766.7,6786.4,6745.5,221.76040563
1522957500000,6776.7,6763.1,6778.8,6746,313.23208947
1522956600000,6733.8,6776.4,6810,6728.2,754.14432296
1522955700000,6715.1,6733.8,6750,6700,295.79102373
1522954800000,6700.9,6715.3,6750,6694,180.19878685
1522953900000,6725,6694.7,6736.4,6677.3,401.76194192
1522953000000,6722.9,6721.2,6761.8,6710,247.07134928
1522952100000,6712.4,6723,6744.5,6710,136.92543696
1522951200000,6692.6,6712.4,6736,6671.2,298.38967305
1522950300000,6675.5,6692,6735,6674,439.69047003
1522949400000,6751.3,6673,6757.3,6666,354.67822321
1522948500000,6700,6751.3,6791.2,6696.9,597.74500531
1522947600000,6706.4,6700,6740,6696.4,272.57994484
1522946700000,6739.1,6706.5,6746.9,6690,313.03367235
1522945800000,6691.2,6740.2,6763.9,6657,792.751066
1522944900000,6687.5,6691.2,6694,6657.2,431.35648804
1522944000000,6739,6685.6,6758.8,6660,522.5901381
1522943100000,6754.9,6739,6767,6724.5,263.76727491
1522942200000,6731.9,6753.2,6779.3,6726.8,408.77360151
1522941300000,6748.9,6732,6764.9,6700,610.66771962
1522940400000,6758,6748.8,6767.7,6701,608.08303672
1522939500000,6819,6758.1,6834.24788014,6745.8,659.82544454
1522938600000,6847.7,6818,6860.1,6809.6,638.45594196
1522937700000,6911.3,6847.6,6911.4,6845,776.82578197
1522936800000,6836.9,6911.3,6912.8,6804,926.98795087
1522935900000,6799.7,6836.8,6867.9,6796,1610
1522935000000,6657.4,6799.7,6799.8,6648.9,1163
1522934100000,6638,6657.6,6673,6637.5,300.61833382
1522933200000,6655.9,6637.8,6682.4,6621,304.31608475
1522932300000,6660,6656,6677,6610.6,931.61229075
1522931400000,6670.2,6660,6704,6659.9,558.23975249
1522930500000,6687,6670.2,6697.1,6650,831.95077951
1522929600000,6781.8,6687,6787,6671,1374
1522928700000,6777.2,6781.8,6800.2,6777.2,329.60257634
1522927800000,6788.2,6777.2,6813,6777,190.90805923
1522926900000,6778.6,6791.2,6813,6778.1,305.77937073
1522926000000,6788.1,6778.5,6789.9,6752.9,240.63749539
1522925100000,6787.3,6786.5,6815.1,6773,279.10309965
1522924200000,6759.1,6787.2,6787.2,6752.3,171.77892697
1522923300000,6782.44249492,6759.1,6807.8,6758.9,204.88160972
1522922400000,6842,6781.4,6842.1,6766,895.82366652
1522921500000,6869,6842,6880.8,6832.2,367.37389739
1522920600000,6841.2,6869,6869,6830,181.59763512
1522919700000,6844.1,6842.9,6860,6830.1,157.6463309
1522918800000,6860,6844.1,6893.9,6829.2,548.23663712
1522917900000,6890,6859.9,6903.5,6852,594.53630099
1522917000000,6833.4,6889.9,6938,6817,1579
1522916100000,6845.3,6831.6,6845.4,6799.2,400.90327286
1522915200000,6788,6845.3,6846.2,6773.40430098,528.03583296
1522914300000,6803.1,6788,6818.5,6775,310.43571293
1522913400000,6791.6,6803.2,6824.1,6784.1,280.57249755
1522912500000,6759.7,6791,6814.1,6754,354.39796987
1522911600000,6740.1,6757.9,6769.1,6703.4,478.78198717
1522910700000,6794.9,6740.2,6795.1,6726.1,625.85153581
1522909800000,6785.4,6796.1,6814.8,6782.1,195.99270068
1522908900000,6827.9,6783.9,6830,6780.3,305.7140262
1522908000000,6848.9,6827.7,6865.5,6816.00963133,427.46547751
1522907100000,6774.7,6849,6865.6,6771.3,510.03802382
1522906200000,6804.3,6774.7,6817.97520915,6771.7,332.73072783
1522905300000,6763.4,6804.2,6807.9,6763.4,234.35826941
1522904400000,6781.3,6763.3,6822.9,6760.6,457.08868936
1522903500000,6806,6781,6806.1,6752.6,442.38585886
1522902600000,6821.9,6806,6837.6,6806,191.77717166
1522901700000,6812.5,6821.9,6821.9,6779,352.86063796
1522900800000,6762.6,6812.4,6870.8,6745,1093
1522899900000,6631.9,6763.3,6795,6629,1285
1522899000000,6592.7,6632,6640,6587.6,561.46545309
1522898100000,6614,6593.1,6615,6593.1,207.03695479
1522897200000,6607,6613.9,6640,6600,364.26452911
1522896300000,6596.2,6607,6615.9,6595,211.26616756
1522895400000,6637.8,6596.3,6643.3,6587.5,546.94640405
1522894500000,6614.3,6638,6652.9,6614.2,510.19839935
1522893600000,6608,6614.5,6651.9,6595,596.75351539
1522892700000,6608,6606.79844228,6613,6574.9,564.66175824
1522891800000,6590.1,6608,6622,6564.9,1189
1522890900000,6693.93634726,6590.1,6695.6,6586,1447
1522890000000,6695,6697.8,6707.9,6680,459.85435806
1522889100000,6745.9,6695,6767.5,6681.1,859.39117467
1522888200000,6814.9,6746.4,6819.91932173,6742.6,471.16938258
1522887300000,6784.6,6814.8,6814.9,6778.8,129.51441686
1522886400000,6785.9,6790.6,6805.6,6769.9,295.62137509
1522885500000,6817,6786,6832.6,6785.3,272.97241868
1522884600000,6759.5,6816.9,6817,6759.5,395.11999394
1522883700000,6735.7,6759.5,6785.7,6709,550.31582658
1522882800000,6748.9,6737.1,6783.4,6734.7,264.37415361
1522881900000,6741.44053733,6749,6788,6733.5,374.93132164
1522881000000,6796.8,6742.5,6799.7,6670,1341
1522880100000,6805.1,6795.4,6815,6786.5,141.43585596
1522879200000,6816.3,6805.1,6820.2,6786.4,326.91270493
1522878300000,6794.2,6816.3,6842.9,6775,269.99099911
1522877400000,6786.9,6794.1,6803.9,6754.7,408.67079752
1522876500000,6848,6786.9,6854.1,6776.8,461.98776073
1522875600000,6826.2,6849.9,6855.2,6826.1,151.09522548
1522874700000,6873,6826.2,6878,6826.2,222.85134001
1522873800000,6882.4,6873,6895.1,6852.9,226.48267167
1522872900000,6889.9,6889.9,6897.2,6865,158.10131928
1522872000000,6855.5,6889.8,6899,6855.2,394.29272462
1522871100000,6857.8,6855.6,6882.7,6855.2,392.03140885
1522870200000,6808.8,6857.9,6869.9,6773,517.56324561
1522869300000,6810,6805.3,6814.2,6763.4,328.37881817
1522868400000,6843.3,6809.9,6843.6,6804.1,361.00859437
1522867500000,6804,6845.4,6845.4,6794,657.03887453
1522866600000,6781.5,6804,6822.5,6762.9,628.97044073
1522865700000,6733.7,6781.4,6790,6733.6,654.04813894
1522864800000,6839.9,6733.7,6857.9,6725,1099
1522863900000,6860,6840,6863.7,6819,243.32297303
1522863000000,6824.8,6862.1,6863.3,6816,245.69954744
1522862100000,6878,6824.8,6887.1,6810.1,519.89582341
1522861200000,6887.6,6878,6887.8,6860,339.23638348
1522860300000,6909,6885.3,6909.4,6869.2,337.8065026
1522859400000,6860.4,6909,6909,6839.3,537.030809
1522858500000,6849,6860.4,6867,6815.1,605.55528243
1522857600000,6789,6849,6853.1,6789,822.99963791
1522856700000,6884.5,6789,6890.2,6750,1841
1522855800000,6889.1,6882.7,6902.4,6865,395.17665779
1522854900000,6867.9,6889.1,6910,6865.1,870.30262422
1522854000000,6869.4,6866.1,6901,6866.1,686.40043734
1522853100000,6877.1,6869.4,6899.5,6861,952.58129419
1522852200000,6880.7,6877.8,6900,6840,824.03821973
1522851300000,6918.7,6879.7,6918.7,6844.5,1870
1522850400000,7072.9,6918.6,7073.1,6877.1,2761
1522849500000,7094,7074.5,7094.1,7060,207.62885605
1522848600000,7080,7094,7110.2,7079.4,373.32143339
1522847700000,7074.2757746,7080,7083.4,7060.2,438.24786346
1522846800000,7061.2,7076.2,7089.2,7052.4,293.80008739
1522845900000,7035.6,7061.2,7082.5,7035.6,414.55758491
1522845000000,7032.7,7035.6,7047,7010,379.00380793
1522844100000,7069.9,7032.7,7070.9,7031,238.32280563
1522843200000,7066.4,7070.3,7074.9,7041,235.3116067
1522842300000,7031.1,7067.3,7076.5,7031.1,294.22368542
1522841400000,7055.3,7031.2,7055.3,7001,565.53376554
1522840500000,7058.4,7055.4,7062,7005,584.3951601
1522839600000,7099,7058.5,7103,7030.3,557.71680254
1522838700000,7107,7099,7119,7081.1,435.01036343
1522837800000,7118,7107,7120,7085,433.30233574
1522836900000,7060.1,7118,7168,7058.3,1350
1522836000000,7089.5,7060.04290797,7108.4,7029,1067
1522835100000,7148.9,7089.5,7152.1,7000.2,3402
1522834200000,7143,7148.6,7192.9,7125,1377
1522833300000,7268,7143,7275.8,7130,3431
1522832400000,7310,7268,7310.1,7268,268.02583677
1522831500000,7324.8,7310,7325,7281.9,474.70050326
1522830600000,7330.8,7324.8,7340.1,7324.8,102.68193559
1522829700000,7321.3,7329.7,7347.8,7320.9,156.8213021
1522828800000,7316.8,7321.2,7328.1,7307.12325836,349.77643566
1522827900000,7356,7316.8,7358.9,7315.6,368.99885247
1522827000000,7372.6,7360.6,7378.8,7349.9,225.01496236
1522826100000,7364.1,7372.6,7384.44692145,7350.9,197.21080373
1522825200000,7347.9,7364,7371.67998193,7345.2,183.11625289
1522823400000,7362.5,7347.2,7366.7,7346.6,143.42419055
1522822500000,7348,7362.5,7377.81793362,7342.83059771,150.31648456
1522821600000,7358.7,7349.7,7359.1,7333.3,187.56971173
1522819800000,7382.4,7361.1,7395,7345.2,336.02362569
1522818900000,7367.5,7381.6,7384.4,7355,510.01282297
1522818000000,7307.7,7367.4,7384.4,7305.61191654,1252
1522817100000,7285.7,7307.6,7320.2,7271,982.52318884
1522816200000,7290,7285.8,7290.1,7269.5,282.89271147
1522815300000,7301.4,7290,7301.5,7283,144.35600386
1522814400000,7292,7301.4,7308.5,7288,185.67116327
1522813500000,7315.1,7291.9,7315.1,7282.2,194.13775556
1522812600000,7322.5,7315.1,7323.9,7315,124.97441004
1522811700000,7292.10165611,7322.5,7345.7,7291,332.88406605
1522810800000,7283.7,7297,7304.9,7269.3,443.49596418
1522809900000,7278.5,7283.6,7297.9,7272,344.86392904
1522809000000,7314.9,7278.5,7315,7253.3,888.66560966
1522808100000,7299,7314.9,7331.4,7299,243.85412553
1522807200000,7326.1,7299,7333.8,7299,544.68425716
1522806300000,7310,7330,7332.1,7310,280.89321451
1522805400000,7334.1,7310,7336.6,7284,808.38746291
1522804500000,7394.3,7334.1,7396.9,7300,1409
1522803600000,7398.1,7394.3,7408.8,7392,143.96106856
1522802700000,7409.2,7397.2,7416.8,7394.7,102.65612801
1522801800000,7383.3,7409.2,7422,7371.3,192.12391183
1522800900000,7396,7383.3,7408.1,7381.2,234.06548073
1522800000000,7405.6,7395.9,7405.6,7370,245.10693042
1522799100000,7417.1,7405.6,7417.2,7398.7,193.22585306
1522798200000,7422.9,7417.1,7430.3,7387.9,241.65921361
1522797300000,7400.1,7422,7450,7400.1,380.33399792
1522796400000,7391.7,7400.1,7421.8,7361.7,243.24651804
1522794600000,7399.8,7409.3,7409.3,7380.2,131.20130406
1522793700000,7388.1,7399.7,7399.7,7347,648.41842195
1522792800000,7427.1,7388.8,7427.2,7371.5,430.55682105
1522791000000,7411.4,7424.3,7433.2,7410.82607095,267.06137192
1522790100000,7384.9,7411.4,7417.7,7384.9,223.22954941
1522789200000,7403.4,7384.2,7414.7,7375,560.37440645
1522788300000,7400.6,7402.11120658,7426.3,7396.6,220.0816443
1522787400000,7473.2,7401.2,7473.2,7390,951.41740226
1522786500000,7475,7473.1,7486.1,7470,137.31406409
1522785600000,7465.70336219,7475,7488,7460,192.63276603
1522784700000,7476.8,7465.8,7481.5,7450,540.34143077
1522783800000,7487.2,7476.8,7509.7,7467,1054
1522782900000,7474.9,7486.9,7490,7459.4,224.92115949
1522782000000,7473.73960532,7474.9,7481,7453.1,275.05767503
1522781100000,7469,7473.73960532,7493,7468.9,515.13746045
1522780200000,7434,7468.9,7485,7433,619.42488654
1522779300000,7431,7434.1,7438.6,7419.02917195,254.52985646
1522778400000,7428.3,7431,7453,7419,505.65793511
1522777500000,7389.71124913,7428.3,7434,7389.71124913,553.87814577
1522776600000,7384.3,7389.71124913,7410.5,7384.3,165.29547454
